,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1990-10-22,0.008998181299936313,0.042411727474582786,0.1479350168667063,0.03725949247393463,0.0003169404357242301,0.1404634506095629,0.4848731279125654,0.5208817477263312,0.5909176286531923,0.43710938565173885,0.35663961497028424,0.10996798737984219,0.4887642385298954,0.589020112338645,0.6293453354141368,0.6388602756902073,0.6341884320572123,0.4065025650515613,0.02900994704001303,0.4321252734639804,0.5744516905861007,0.6301314052764792,0.631942127705267,0.6194155927040798,0.146313856454143,0.0021884784815145546,0.046166837979563426,0.4545243548027997,0.534583265124939,0.5639808220057522,0.6019715108977167,0.6016494318924971,0.06120872779952578,0.02375411585849267,0.25800059047169205,0.44849053522891236,0.49896849966254364,0.5187362965491124,0.5214474618622253,0.5752189072362329,0.6113677780757396,0.496846752731382,0.03816162070660649,0.047476235363347385,0.3981605637404706,0.47583140055643497,0.4902778946909756,0.500661312350041,0.5381319065114958,0.5187194300183527,0.5692821594892452,0.5882431830406704,0.5814713889151062,0.2728392456889803,0.29921118797180674,0.48307055523408593,0.4754027686431952,0.466832889512056,0.49389566571552207,0.488483110474804,0.5150948404084714,0.5371961076414093,0.5710245778957542,0.5696714390855747,0.25105421875238926,0.059748129423147764,0.3675393389172147,0.48894533978496446,0.4650613738785416,0.4952543119113539,0.4537953522243864,0.4866921354541581,0.4984087979744835,0.49211237448621875,0.25170784951798203,0.20278827252209478,0.0001433222610674061,0.010276443777593595,0.2268345022141983,0.3669429313884031,0.42502346899455246,0.45113719908120237,0.45969169686817124,0.46959690483190486,0.4808528229726504,0.5155169789866071,0.14907792788423066,0.02413184442644286,0.24537469113484733,0.32882854004362594,0.33467638001713323,0.37920993058382585,0.3940544474395278,0.45658135177068576,0.4556816840823435,0.4285458174793079,0.24585477331622682,0.06100185294182707,0.3378078995590013,0.3662872570705818,0.3680849859396399,0.3433662139901831,0.36314123154973016,0.3730287403296491,0.4274100386186702,0.40852942957274246,0.0887713686241047,0.02089296916663918,0.33478777547849986,0.35594010549671495,0.23581046521061383,0.3328403802513533,0.3358758169066227,0.3246500208869296,0.38257512834818524,0.38201312327122683,0.06386366571112609,0.016297593424664684,0.00011709454049927901,0.055082827246243145,0.30230615523886634,0.10214123138166376,0.24346323071796933,0.3467930851221457,0.22852512036102712,0.12660165738499188,0.11520797273140129,0.009615862874034497,0.11276433602152858,0.04414009547661579
1991-12-02,0.007295110888045926,0.03385195691936781,0.11703517027008906,0.021804951855032638,0.00017220919770323818,0.08823633590150623,0.2864038730127611,0.35383887891714505,0.3600833439375554,0.23034514335989656,0.18926617190502215,0.07953135011452094,0.34187266058173366,0.38286307302011924,0.39464347526689214,0.38105070344359177,0.38703148423191763,0.2405187955417912,0.02701750562242972,0.3764482847799264,0.4259724514117578,0.41375007501630895,0.39337944769045635,0.38250043169901565,0.09217772956611009,0.002060247320488311,0.04503490149670197,0.42197627547825206,0.4319179510950227,0.41789757781340414,0.417897577813291,0.42221012764385757,0.0408947200984486,0.024909601382011485,0.26090491231565105,0.46198204631601725,0.47046854142171296,0.48258742570945296,0.43107528476305285,0.453668329037846,0.48936533899188905,0.37998486858302444,0.028400669250703416,0.0517784528536294,0.3970053590100823,0.4374579005115612,0.521428147668579,0.45596747112131775,0.5254912241437761,0.4126279887178193,0.4523558475878063,0.46951105937244597,0.46951105937244597,0.21070955977927994,0.3370668544662155,0.5286262285101295,0.456458825300677,0.3897039773318033,0.43120023417720466,0.3757215429598446,0.4208261699659403,0.4275918640168397,0.46322451935145315,0.47585381491312856,0.22261765675778208,0.06890008449045433,0.44483780453377747,0.5930433798682149,0.45965368348460506,0.4785805998633829,0.37177871458303746,0.4853402128556744,0.4686665008078326,0.4385201885006841,0.2282151168963037,0.18345976362403968,0.00012782499204094577,0.01398443895507582,0.3114326157449034,0.44933625217868256,0.4880566105827276,0.5038148959799056,0.4259239424459255,0.43853057076344715,0.4808528229726504,0.5168676784948689,0.15869999723992542,0.03418677960412739,0.33280291686177976,0.45613151792645246,0.43408965956523327,0.4736750378467006,0.44848434257672287,0.4975162315846093,0.49301789314338446,0.47559684195032986,0.2653432614449521,0.08946938431467971,0.4828642671642668,0.5213413720268404,0.5267345586340145,0.4853867946458085,0.48313963355935635,0.4341515218776398,0.5231391008960381,0.520277816651114,0.1027564833737235,0.03168116118960007,0.5071341451035264,0.518841755609628,0.34462313246962023,0.4712492512469656,0.4625027960077826,0.4526240955104081,0.4863014835693481,0.5037438404202272,0.08725926602114258,0.023972852313520088,0.00017195602618114462,0.07810251624467311,0.4404460539904013,0.14260433267178638,0.3387737364850572,0.480934265525149,0.3594748548822846,0.17007750126720061,0.16456214195427546,0.013916975327662461,0.18292568723691852,0.07556450819491486
1992-07-24,0.009560018961590873,0.04520763242980376,0.14633398854563806,0.02281652178645168,0.0001430531946816181,0.1878801731734564,0.4819967618995248,0.5032756870035121,0.553276674564002,0.31086529334837476,0.2231645907536828,0.1408215648816747,0.5595869636120449,0.6103154548616575,0.6189242103496839,0.595816498250087,0.5875635865883382,0.33426092443591,0.03772355750624405,0.508277025728622,0.6151929452375972,0.6369216143850619,0.6133822228084791,0.5927400306825171,0.14014777250357552,0.0026650709633287595,0.048147726824570955,0.4483976575181789,0.5657899024291867,0.6309167976728342,0.6471985214835707,0.688290468502747,0.06383132397975239,0.018954406760799104,0.20717495820240936,0.36958563705281383,0.37225330071485024,0.3863410570988598,0.5566926109309026,0.7568669832055697,0.8734470916632703,0.6309806763607861,0.043454731408641395,0.03031797972563442,0.247983948790003,0.31466270036796506,0.3629681651303356,0.3756088474979568,0.49298661234106833,0.5309086594443714,0.7254848773189667,0.7557322244129564,0.6834997537402724,0.31473590888466646,0.1938210124513728,0.3022010009400911,0.2976905382395719,0.296788445699452,0.36805375636882737,0.3748194504197249,0.45600777903061696,0.5304304135905099,0.6116187422011397,0.5949300302089257,0.264053789949924,0.04330437275749938,0.2571660490704879,0.325362705368428,0.2802986187523768,0.30959027505286635,0.2325306869392089,0.2771441326891734,0.36321653812607024,0.3862040069433765,0.19801017495414586,0.17443979280494729,0.0001280448114597608,0.012536555123868476,0.22621473581470591,0.2831989004212338,0.2908529247568653,0.30390978980021116,0.24853067254772826,0.24087664821195504,0.29670600219005305,0.30750925471428175,0.08659862420125275,0.03249331683735946,0.32488760424452656,0.3742617582986277,0.30813618321469927,0.3000391740206546,0.28024648487993814,0.287893660229792,0.24965778348045475,0.21448485029132525,0.12421234191934805,0.07499436836238176,0.41270113283345905,0.43684811518111105,0.4413424373537562,0.33617529851394884,0.3604446382461431,0.3128048232161877,0.31190595878165844,0.27694165493335565,0.0489479016236658,0.02284558310744658,0.3807468073785069,0.39259297677212035,0.254591829696415,0.33695969188812747,0.34889774028936615,0.3444074218814316,0.3313854984987802,0.3187131503537466,0.05086610998333915,0.016928977189300604,0.00010844712285950175,0.04805733774672231,0.28228588005748445,0.1028437157790617,0.2463808992618598,0.3234641841824929,0.2119653290305179,0.08329971687831196,0.08785331588939772,0.010026797184890671,0.11149890082926703,0.04658942781120958
1992-12-10,0.0156348886782308,0.08680209537901427,0.34502160319020786,0.06254874075941064,0.0004771935746344299,0.2296618649399017,0.7145714995253825,0.8614087270725642,0.9963515196861576,0.6502002111569615,0.5296627945103232,0.14707566842934344,0.6763133068029947,0.8210034181212498,0.9061847882133,0.9614620602940567,1.0248412635100135,0.6444413019999363,0.0412036885156229,0.6023890969236035,0.7681989904843284,0.8374591233918726,0.856471708895677,0.9015435706948431,0.21915725498881272,0.003156623747262692,0.06925025696934514,0.6551736908741282,0.7059936352453721,0.7485070251960864,0.7819750130294157,0.8149535067959044,0.08467874107341802,0.04008645931592214,0.4288715256246138,0.7346741037432593,0.7164451040848826,0.7297553300756241,0.696317624549124,0.7753932795109001,0.8494984647319959,0.6787544025849576,0.053101852526866306,0.0694428517254932,0.6222702814357838,0.7728874361979284,0.8708527245477827,0.7209703479017271,0.8248045244937103,0.6753736007897786,0.7674700008974756,0.7927513656327069,0.794557177399524,0.3668512704207638,0.44942247262162066,0.72167403209574,0.6508597676965187,0.594478983939024,0.6729610349292775,0.5922237525885667,0.6504087214264587,0.6652932483384373,0.7248313559861588,0.7460305306789713,0.35322272363301377,0.07797763341900231,0.5815966283169272,0.7841151071205881,0.6218843953027009,0.6701029679819683,0.5204902004162525,0.6597382280600811,0.6304465717597671,0.6061021034078321,0.3142152988149476,0.2635120046434845,0.0001916825332067149,0.014602438151322858,0.33312443972713546,0.500663238900496,0.6096205265027796,0.6469901747302272,0.579004429160106,0.5817058495137306,0.6222271548204147,0.6330278362053882,0.18628326272625034,0.031329061185206515,0.3094167659471682,0.42509298268293644,0.42374348115072513,0.5371016098660594,0.4898690562347555,0.5915315050034008,0.5937806742237842,0.5489286188285892,0.30239280481055075,0.06624043014361108,0.36894771760469686,0.3990958089308916,0.42381458088044,0.41167991101440793,0.47055553147594986,0.4485333528301082,0.5397680929348296,0.5445709442768469,0.1123072934466339,0.015498873155158738,0.277338985603491,0.35716186787256177,0.24982195935081467,0.3398432100338694,0.33183453033956445,0.37583965073632103,0.473728592027389,0.5033011832669582,0.08859415012291529,0.010792716226745257,9.101052663503285e-05,0.04551620324689563,0.2890927736191543,0.09792632499727598,0.24767764083692223,0.41947158420337155,0.32788386834408234,0.0944295329121574,0.10333981473645795,0.010424033685384972,0.16984952358354927,0.07280249513675591
1992-12-11,0.010832932413776985,0.05871400405964047,0.21389738369471817,0.03678180667298676,0.0002837990797715972,0.17248691831213445,0.5325386218429532,0.6067649707644733,0.6276515718004744,0.3764317011961356,0.3079106378753345,0.11445009492233812,0.5416626936838466,0.651093770331256,0.7004808412888809,0.6950437325594171,0.6780972671104242,0.4065025650515613,0.0299928848060208,0.4816957537117188,0.6120241809869251,0.6948647321116348,0.6862638005739146,0.6451868983859282,0.14600032676174124,0.0022525940620276765,0.05663725044603183,0.5732291146923261,0.5712171436994907,0.5382014259718083,0.5581013106294384,0.576580705563643,0.0568970018761024,0.03006484448694161,0.3291564756486878,0.5989413255335976,0.6725990144836046,0.6954139027779477,0.5368107319690847,0.4581869378928046,0.48575045190792315,0.43180098702616415,0.03497437125161774,0.061648245919570493,0.4925022833888413,0.5932091653995782,0.6771794125565962,0.5941120712828258,0.6749221478478911,0.4794430240900701,0.47041396525598217,0.47402558878948875,0.5083360123590136,0.25260622297496604,0.35311765705984477,0.485776832854445,0.45194836260007737,0.434357558067739,0.5047207761969582,0.44202534465864074,0.4929935731755335,0.4726964910228354,0.5137417015981549,0.5200563493789926,0.2518666919522352,0.07105786251445345,0.43145922394629543,0.5069709744314147,0.4132376742699832,0.48353764939115806,0.4100831882067444,0.5551895471106693,0.5011126431714518,0.4929630441050368,0.25275663222430694,0.20568754885680304,0.0001467294620590392,0.012430612404511841,0.2726972157766318,0.38855429421864035,0.4106158937743981,0.43312773005600463,0.438080334037934,0.4731987986369434,0.49751158182095384,0.5438816686601059,0.1701181862086832,0.02624867288490276,0.2496921343806218,0.3382750507699135,0.32567970313495226,0.38235876749258835,0.36571491526065764,0.46018002252355816,0.477723542443681,0.4798356729837553,0.2829043166818255,0.05858935028311075,0.3046972069534516,0.32538892529951075,0.33707416294838816,0.3190968742578926,0.3357258662965946,0.3514559939009465,0.41707309762158357,0.4429446937091975,0.09670195198821781,0.01532801943533809,0.25079368269572827,0.29648100320550164,0.20331572348121194,0.27517001733651486,0.2671739452666317,0.2739094228783224,0.3538370905379929,0.37979983750488133,0.06885191682827675,0.010911100682614491,8.009493387662548e-05,0.037743321247425764,0.23183478660040213,0.07432284924470443,0.1812196351149732,0.30641614118813126,0.23693239903651642,0.07130038396682235,0.07685355969896242,0.007369421974687406,0.10756199134223111,0.04565138564051408
1993-03-04,0.012939823644981585,0.06486499496112662,0.24223558497762623,0.04223304463674492,0.00032658918492562956,0.20396062691251596,0.6163641456515662,0.6733244686190334,0.6870607884954615,0.44631168850756486,0.35687502065673327,0.161772811766365,0.6636351646586595,0.7140736131120804,0.714526705506187,0.6692174660953448,0.6962040032148413,0.45208360020191257,0.0440462382713751,0.614242907417628,0.6998442187912621,0.6862638005740966,0.6631770896047394,0.6564901026323531,0.15613778681606402,0.0032228765137929183,0.06880556763679242,0.6620662253193266,0.6865460206934497,0.6521734926481912,0.6386053894722584,0.6623421377413016,0.06369797163160527,0.026687271418194287,0.27687868245742564,0.5592844596108952,0.7050451207885503,0.7424074348695049,0.6832136588697441,0.637575709434662,0.677339467358118,0.5475604005693485,0.03975524543410087,0.05825708625075996,0.39854563198393334,0.37109431808101473,0.48756917704074926,0.5823742947985148,0.6983977008165133,0.6085585654175278,0.6397088183951312,0.6433204419285918,0.6374515536864362,0.2824448221289669,0.3715912223091163,0.5223115807292918,0.46547975070187614,0.4605182417312165,0.5205073956490525,0.5435107554221043,0.5899685212384245,0.5908706137785443,0.6427409348352685,0.6152271123616184,0.27278787684826766,0.09196598750561723,0.47456798361707087,0.5470780115197666,0.48984662151741737,0.49480367104519246,0.5006620023051571,0.5696100548278296,0.6254895222319921,0.5750526623209746,0.28736646153302947,0.22453284503240675,0.00015178530869178512,0.016915520857276056,0.4090458236649477,0.54748785836601,0.5056158428822907,0.5150708141206541,0.5123693937668745,0.5375826504020081,0.5713504048242448,0.5929570841269532,0.18474373162933921,0.03655057138274093,0.3500726898448775,0.5429494498394755,0.5227069268547161,0.5290046006720986,0.4984158992728274,0.5168590868812984,0.5344026068014058,0.540874839865081,0.29639634692478917,0.07485651106759797,0.4584254226220753,0.486285659080208,0.5469590084109178,0.5487567372801223,0.5271839908512791,0.4826902013422207,0.5213413720269795,0.5154191911259673,0.10778771367998881,0.016450772451302345,0.37836961607333414,0.454088349689745,0.3309097552260194,0.4939054652492236,0.5051608208822869,0.5024666298374472,0.47238149650503625,0.4904641258221545,0.08501104016552537,0.013732596880831258,0.0001369410727872924,0.0778035592446935,0.4928991749656218,0.14119936387699045,0.3228886521905425,0.4939446141261091,0.33960310528567356,0.209727470887775,0.18858792521233153,0.013725205982596246,0.18166025204465697,0.06852919191469865
1993-03-13,0.008120309953601062,0.038583488382049454,0.13096411666338284,0.020737183594090318,0.00016214093766699528,0.1312549856478792,0.4113203398648118,0.442728014761622,0.4240276153420835,0.22373098818227158,0.1789083217012647,0.0957920193384597,0.4266850597541842,0.49432380197035514,0.5772397100918721,0.5527727208099666,0.49748257446886257,0.2875331965773737,0.024653141806897517,0.38937971440977126,0.5060969188930343,0.5540810632603524,0.5513649796167731,0.5136176009575435,0.1138112783418298,0.0018550774628463215,0.04054758186821551,0.39325738195659243,0.466290479140281,0.5047334381382673,0.5133265701494429,0.5242442418244565,0.048762508639128385,0.020754297672434193,0.22242264788319419,0.40392766527453544,0.40426094612378316,0.4202306235110405,0.4721946253431763,0.5476553932209853,0.5955526470833886,0.45458537953307665,0.03286851000457159,0.04104821628963191,0.32884827991717785,0.39502132399134776,0.4559674711214414,0.42120559461008855,0.47628285349801014,0.466802341722347,0.5512240418210693,0.5584472888881882,0.5349717359195658,0.23216882629414357,0.2665038921206376,0.3612880623179298,0.33648051746472823,0.3639943399383857,0.4018822266233152,0.4208261699658284,0.45014417751983754,0.46908812086235574,0.5141927478682148,0.4839726477742056,0.2112430319599392,0.06860245993541998,0.3392956687880859,0.37628512324465,0.336628727022549,0.37042679198465234,0.388452426631004,0.44343061230267744,0.4447825349012796,0.43086416193132204,0.21709802020925947,0.16767481469062798,0.0001136466395273757,0.014390552712609587,0.3074041341482031,0.39080547784679004,0.38495240041349826,0.39485760837745953,0.3705448251934426,0.4074642366949894,0.4461845950991541,0.44843223674293503,0.13034696620514488,0.03252859731166713,0.2899882713411832,0.4552318502382346,0.4282418195918156,0.41834547502130254,0.35986707528724005,0.37471159214283867,0.3936046135953115,0.4048083636921257,0.21073266284248016,0.06431042801663803,0.36500596848498856,0.38111852024031084,0.43100549635667235,0.4274100386186702,0.3644895282015237,0.33347870521036105,0.35954577381171,0.3542747778752722,0.075042079144296,0.01610906501166105,0.3102234653250478,0.34575875236465786,0.254591829696415,0.37774087709219184,0.36416482287603075,0.3318345303394758,0.3268951800909376,0.33376349356489576,0.05747027343421467,0.012252791182465823,0.00010504486018155659,0.05725026549609531,0.34554994963065117,0.09820731875623516,0.2204460677606114,0.3234641841824929,0.22011784168553783,0.13790537679436615,0.12432619167873583,0.009081648269921468,0.12260660973911834,0.0452865914630214
1993-04-15,0.010279873465585777,0.05566001557009141,0.22350355362112767,0.03902973985391796,0.0002940770952252618,0.15228327130664937,0.5103495125994968,0.6037590579581382,0.6276515718004744,0.4074894733345486,0.33215742357958483,0.10235882806351188,0.4529156986734988,0.5568505523570729,0.6375009985080565,0.6220958571082658,0.624229727199783,0.40822260411383865,0.03039137308953746,0.3962046356033004,0.5110764055726617,0.5952749985190877,0.6084027361288531,0.5877666208140903,0.14317855953012565,0.00224404531795926,0.03775816696402123,0.32548079324547574,0.4292043304598707,0.4925221452800835,0.5273469434310576,0.551511979234789,0.05396325021686588,0.0239985454884678,0.2604208586749912,0.4002481622507796,0.3003457137687543,0.2891909667172752,0.40757851871726797,0.5096990788393329,0.5612112197857122,0.44539812448996674,0.03059190325100819,0.038517500118877786,0.3685103089938398,0.517816524134944,0.5002098594084724,0.37606030043966104,0.3914097004576064,0.4103707240092973,0.5060787476506295,0.5096903711841265,0.48937498880743413,0.21295767341417043,0.23137383361382627,0.37166212652930614,0.3874487459815035,0.40684373559408166,0.394214440032298,0.38474246836104137,0.38384037582102376,0.3928613012222229,0.4271408177466661,0.3806830519305029,0.15985410206968478,0.03608697729791615,0.27909205614441673,0.3578088477320385,0.36637102418919987,0.3542037208028427,0.3343755226916531,0.3249120645022667,0.3195043741084167,0.30879307163093755,0.1566881363249438,0.1141992734060089,7.836562280756176e-05,0.004908679330190755,0.13913755668603145,0.23772499113260961,0.3142652344896161,0.33722730749682694,0.33047375661237777,0.3142652344896161,0.3286728097097704,0.27554269968541795,0.06889401658677442,0.013194897391066709,0.14535392260773947,0.2145707436399584,0.22536675589863406,0.28249565410040645,0.23886177122190558,0.30813618321469927,0.30678668168228856,0.2530582126954964,0.10772208273350356,0.040874687903393735,0.22665057438322725,0.2543786349717169,0.2489854483645427,0.24179453288837496,0.25033374501633626,0.21392973541796745,0.2705581947933118,0.24576547448033167,0.0476687752746153,0.014546973859015131,0.23692673341555373,0.2419089504176758,0.15800195519800928,0.20926103114812805,0.2074527104423258,0.21014690148697518,0.26088749949565215,0.27002086349414645,0.044261946532463625,0.011404369248736303,7.796851970290976e-05,0.0358748399975532,0.187790181201362,0.06842198030656155,0.1689005901518802,0.23598080565879512,0.17094799973494892,0.06956135021153399,0.06961687799472867,0.007068070146726211,0.09026771038132338,0.03918931735350068
1993-04-16,0.013993269260583885,0.07587655909245847,0.2960301365655194,0.04928593499191656,0.00037651097427200073,0.20945821793441666,0.6669060055949947,0.7617841883483196,0.8022511781178029,0.5104402365341029,0.4145494138367462,0.14144697523644156,0.6312840433248381,0.7163390750826136,0.7865683961691444,0.7716163471634208,0.7908116993604211,0.5289120116503035,0.0388393247000907,0.5485081401325835,0.6948647321116348,0.7672936292698508,0.7650302262334536,0.7550540436611776,0.18613212738916332,0.003026255400219345,0.05922453383542944,0.5456589769115329,0.65262576275405,0.6946868825989055,0.7240844394795225,0.7489831743515516,0.07307708678461902,0.03728662900893424,0.40152249492733316,0.6496367005275676,0.5853452961770613,0.5869672902589695,0.6524871186560255,0.7297553300758179,0.7943714367015153,0.6276732645452667,0.04336935865538277,0.06266053238787214,0.6026318010191842,0.7805621362069033,0.7904941009244,0.6645387301886927,0.699300606699922,0.6424175360453577,0.7354168420364635,0.732256671444334,0.7087811184757118,0.30635657624552926,0.42943468071257285,0.7257334485262786,0.7230271709061119,0.7027300887534138,0.6842371916807735,0.6585275542873628,0.6179333899821418,0.6107166496611824,0.6395836109448496,0.5841049197274896,0.2461793795533138,0.07172751776328076,0.5500083130409279,0.7291369214489147,0.7295875623152702,0.6723561723127752,0.6200818318378903,0.6020561971914401,0.5605972375047537,0.5023204099120349,0.25275663222430694,0.18297655090158826,0.0001240880619210901,0.012819069042152834,0.32134887813678087,0.5128196304925045,0.6375352034918287,0.6699522477373544,0.6280802322537697,0.588459400398178,0.5641466172141676,0.4718443615528071,0.1231624877528928,0.03012952505874591,0.32920504749030105,0.4669275301850667,0.4799727116643564,0.5802856589005164,0.5132604161284261,0.5775866558360202,0.508312243843088,0.42345922023919746,0.19145833392396064,0.07616615536804397,0.45251279894251284,0.5128021598988145,0.5123527276815499,0.5002180578155415,0.48134190469029825,0.45752199717540093,0.4444884628747265,0.39476332391816044,0.0680495217694866,0.019770216150674924,0.38550118998885247,0.4732292935780123,0.3204756638450188,0.4345873776796754,0.4418473313317069,0.39110673332298157,0.39559705173092863,0.38245578042449596,0.06042106986971225,0.016218670454085194,0.00013566522428306297,0.0688348492453052,0.40280793664940334,0.12110831011140874,0.2622659835563744,0.3243614496032488,0.19973656004798804,0.16068671898864353,0.1424178959393202,0.010218566529956886,0.112483128201026,0.03799070791316755
1993-06-07,0.008831385744132614,0.04770243992830864,0.19644617499507427,0.033185113583496836,0.0002233895195541397,0.14266248701832315,0.47008038841692784,0.5599586142086859,0.5859290684726971,0.3540010879850595,0.2763662758911642,0.09099720661858031,0.43980037921384146,0.5899262971268583,0.6841695151010415,0.6982153793181628,0.6219663851867308,0.35891481766188627,0.02390929701099975,0.3689049508291836,0.5391426032214703,0.6568395611035713,0.6853584393594372,0.6352400786490745,0.13648992609222196,0.001758904092076639,0.03456448903023356,0.3522850938656914,0.4604109677641184,0.4988539267621047,0.5377491558658041,0.5510721770184933,0.054541110392170036,0.01795446736544628,0.20112428769416144,0.33974077919346046,0.3582225520424413,0.375496395846962,0.4229417888241273,0.4333345891905322,0.4550239116942127,0.397256908064071,0.030534988082169104,0.03456958289250135,0.29496227449245693,0.4099192710675929,0.39095824751600816,0.36703124160557554,0.3832835475069295,0.3923126063411214,0.43339482403622154,0.4297832005024698,0.4374579005114425,0.2092789420116224,0.18534134315662523,0.2760403172766206,0.3224980830928696,0.3748194504198246,0.4145115221849907,0.377525728040084,0.3951165325725227,0.38338932955096383,0.424885586396367,0.3883508385215201,0.17813474906621798,0.04330437275749938,0.22780749722573565,0.25956913890888433,0.30598514812357536,0.37403191891394333,0.3420364174163945,0.36997615111839244,0.33347424095941935,0.3351638298142959,0.16759547647072304,0.13240028595167744,9.584126660335745e-05,0.007557247314106629,0.14502533748120872,0.21566339157674244,0.2543837499808497,0.2714927455548553,0.32191925882540884,0.33092399333791955,0.33272494024043886,0.320115783458059,0.0901908634273788,0.017604956679524834,0.1655019910880202,0.22041858361337446,0.21726974670467114,0.23436343278075122,0.23346376509259695,0.29779000480019113,0.33512621386115093,0.30477195130328627,0.14734153662157148,0.04590647916300206,0.20142338001709414,0.20404222663809096,0.2125814387661168,0.20179506555182222,0.24808658393001368,0.220671218676937,0.3069622043917474,0.2911126460483665,0.061142239484613906,0.014571381533275224,0.21434341601641232,0.21340116164791603,0.13236390209040777,0.18413323016380562,0.18679724576625006,0.22092366566579444,0.30219842884780357,0.3235823790397066,0.05501127640463336,0.012055483756017097,6.988814584279001e-05,0.02869987199804256,0.16016220145105503,0.06771949590916358,0.18478567444639485,0.3171833262372018,0.2155320533170891,0.049214655274660304,0.05861712180429337,0.008698109579789039,0.1237314410211286,0.0538331979071359
1993-11-27,0.017548648213241647,0.1006525783879551,0.40826222187240374,0.07064130021076295,0.000537183624017044,0.26594596568444634,0.8304479589078768,0.9953865550120659,1.0961227232960595,0.7134660432907658,0.5847477251393968,0.15718646916474127,0.7366437763174184,0.951494027623965,1.066579495727054,1.0629547565739195,1.0850461610572006,0.7149629035533102,0.038148611675328487,0.633999258241002,0.8673360434696366,1.0402600354348774,1.0248688947884848,1.0100543314605213,0.2454937491505585,0.00283390865867998,0.06326716413136318,0.6540249351332619,0.7914726852526593,0.8692631434603493,0.9547421934673779,0.9781201290416035,0.09614704301406993,0.03042037849417817,0.3277043147267083,0.5932176541633106,0.6778605452357579,0.7080660075718284,0.7550595396635862,0.9669822949611457,0.9900272001211717,0.7985562083471104,0.06015933346291285,0.05400548308389303,0.4713235299983907,0.5706365183143585,0.654155312529672,0.650092236054156,0.7783048714981701,0.7069753067090864,0.9164494716599269,0.943988101103639,0.9169009246013825,0.43286406169982056,0.3352497824744839,0.5493743569328821,0.5137417015982916,0.4717943984827155,0.5931258451286864,0.5462170330424632,0.6801777752504159,0.7559535486204887,0.8673619773250676,0.8592431444639904,0.40156487902384597,0.057143914566597113,0.4125062347806959,0.5786228721510547,0.4803831633280284,0.5718632591587881,0.4186453646638083,0.5700606956939908,0.6151247823102803,0.6669249811533199,0.3481958584998751,0.2941154770654051,0.00021564284985755422,0.00882855994638625,0.19677583183881953,0.3282225729842281,0.4313267831533699,0.46644524775262036,0.4659950110269904,0.48760637385709776,0.5488385685427537,0.6240231728169758,0.19346774117850246,0.020356833675522705,0.2050785541742859,0.2734989772182279,0.27484847875062957,0.34997073071674556,0.36931358601353004,0.48627038548188306,0.5074125761548701,0.49509546470408666,0.3105308547983701,0.05011112665390766,0.2613379666366603,0.28314229687664605,0.27819854248673637,0.25572693162357873,0.3321304085584785,0.3478605361628294,0.4786453113868389,0.502867741852672,0.1164857728535322,0.01630432640574179,0.24168111602589928,0.26390067318291904,0.1687341634756099,0.2290337270046441,0.2276591432776173,0.286033282579494,0.41580348456622007,0.4435424675756307,0.08114690197618331,0.011246523307577324,7.881908537239605e-05,0.036024318497543006,0.20300559033921226,0.08275266201347997,0.222391180123205,0.38761866176653803,0.30419062844043077,0.07547406497951438,0.08047190055107929,0.009341906666797047,0.14833712531510304,0.06915455336182898
